44	3895	0	"Pittsburgh"	"Joe's Dog House"	Food::Food Truck	40.441718	-79.941708
44	3895	0	"Pittsburgh"	"CMU Rooftop Tailgate Event"	College & University::College Stadium::College Football Field	40.44386543	-79.93951
44	3895	0	"Pittsburgh"	"PTM Office"	College & University::Trade School	40.444427490234375	-79.94383239746094
44	3895	0	"Pittsburgh"	"Carnegie Cafe"	College & University::College Cafeteria	40.4424563139759	-79.93984937667847
44	3895	0	"Pittsburgh"	"Sigma Nu - Delta Sigma Chapter"	College & University::Fraternity House	40.445937615722286	-79.94222044666382
44	3895	0	"Pittsburgh"	"Greek Quad"	College & University::College Quad	40.44513522369691	-79.94199641078144
44	3895	0	"Pittsburgh"	"WQED Multimedia"	Arts & Entertainment::Comedy Club	40.4468879699707	-79.9446792602539
44	3895	0	"Pittsburgh"	"71D Bus"	Travel & Transport::Bus Station	40.44735584616139	-79.94273955199074
44	3895	0	"Pittsburgh"	"Tri Delta Sorority House"	College & University::Sorority House	40.44489958642185	-79.9419472320963
44	3895	0	"Pittsburgh"	"The Exchange"	Food::Deli / Bodega	40.44147647505906	-79.94199514389038
44	3895	0	"Pittsburgh"	"Ilter's Office"	::Nightlife Spot	40.441253954653774	-79.94336793852708
44	3895	0	"Pittsburgh"	"Bus Stop @ Hamburg Hall"	Travel & Transport::Bus Station	40.44443893432617	-79.94593048095703
44	3895	0	"Pittsburgh"	"Rauh Seminar Room"	Professional & Other Places::Office::Conference Room	40.443172454833984	-79.94335174560547
44	3895	0	"Pittsburgh"	"Morewood Gardens"	College & University::College Residence Hall	40.44532367088782	-79.94319854781833
44	3895	0	"Pittsburgh"	"CFA Lawn"	College & University::College Quad	40.441672443985	-79.9435830116272
44	3895	0	"Pittsburgh"	"Kappa Sigma (Delta Alpha Chapter)"	College & University::Fraternity House	40.44555655479076	-79.94139533606663
44	3895	0	"Pittsburgh"	"Intramural Field"	College & University::College Stadium::College Soccer Field	40.442635949561435	-79.93856191635132
44	3895	0	"Pittsburgh"	"Purnell Center for the Arts"	Arts & Entertainment::Performing Arts Venue	40.44348512946735	-79.94351863861084
44	3895	0	"Pittsburgh"	"Hamerschlag House"	College & University::College Residence Hall	40.44128458826551	-79.93894279003143
44	3895	0	"Pittsburgh"	"Mudge B1"	College & University::College Residence Hall	40.447334	-79.942905
44	3895	0	"Pittsburgh"	"Stever House"	College & University::College Residence Hall	40.44617502238138	-79.94257562432564
44	3895	0	"Pittsburgh"	"Tepper Master's Lounge"	College & University::Student Center	40.44146014428945	-79.9419629573822
44	3895	0	"Pittsburgh"	"Delta Gamma (Beta Nu Chapter)"	College & University::Sorority House	40.44468145	-79.941722
44	3895	0	"Pittsburgh"	"Philip Chosky Theater"	Arts & Entertainment::Performing Arts Venue::Theater	40.443294525146484	-79.94356536865234
44	3895	0	"Pittsburgh"	"Alpha Chi Omega"	College & University::Sorority House	40.44498825073242	-79.94181823730469
44	3895	0	"Pittsburgh"	"Schenley Park Bridle Trails"	Outdoors & Recreation::Hiking Trail	40.4351888355003	-79.94094371795654
44	3895	0	"Pittsburgh"	"Midway"	Arts & Entertainment::Theme Park	40.44541207484624	-79.94396924972534
44	3895	0	"Pittsburgh"	"Rodef Shalom"	Professional & Other Places::Spiritual Center::Synagogue	40.44826204682904	-79.94350454369835
44	3895	0	"Pittsburgh"	"The Underground"	Food::Fast Food Restaurant	40.445251	-79.943328
44	3895	0	"Pittsburgh"	"71D Hamilton"	Travel & Transport::Bus Station::Bus Line	40.4473876953125	-79.94257354736328
44	3895	0	"Pittsburgh"	"El Gallo de Oro"	Food::Mexican Restaurant	40.443167958857714	-79.94229148231157
44	3895	0	"Pittsburgh"	"University Center"	College & University::Student Center	40.44349329460666	-79.94194149971008
44	3895	0	"Pittsburgh"	"Entropy"	Shop & Service::Convenience Store	40.443116	-79.942238
44	3895	0	"Pittsburgh"	"East Campus Garage"	Professional & Other Places::Parking	40.44384439465967	-79.94014978408813
44	3895	0	"Pittsburgh"	"Theta Kappa Delta"	College & University::Sorority House	40.442893981933594	-79.93766021728516
44	3895	0	"Pittsburgh"	"Fruit Loop"	Nightlife Spot::Gay Bar	40.445343017578125	-79.93437957763672
44	3895	0	"Pittsburgh"	"Resnik House"	College & University::College Residence Hall	40.44258204381628	-79.94008935040384
44	3895	0	"Pittsburgh"	"Carnegie Mellon University"	College & University::University	40.44407301696414	-79.94341135025024
44	3895	0	"Pittsburgh"	"Skibo Gymnasium"	College & University::College Gym	40.441533632721466	-79.94124948978424
44	3895	0	"Pittsburgh"	"Tri Delta Sorority House"	College & University::Sorority House	40.44489958642185	-79.9419472320963
44	3895	0	"Pittsburgh"	"Weigand Gymnasium"	College & University::College Gym	40.44338607788086	-79.94164276123047
44	3895	0	"Pittsburgh"	"Pittsburgh Vintage Grand PRix"	Arts & Entertainment::Racetrack	40.43714904785156	-79.93634796142578
44	3895	0	"Pittsburgh"	"Carnegie Mellon Bookstore"	College & University::College Bookstore	40.44395446777344	-79.94237518310547
44	3895	0	"Pittsburgh"	"Margaret Morrison Carnegie Hall"	College & University::College Academic Building::College Arts Building	40.442131	-79.9411942857143
44	3895	0	"Pittsburgh"	"Cyert Hall"	College & University::College Administrative Building	40.44432613360847	-79.94391560554504
44	3895	0	"Pittsburgh"	"The Trucks"	Food::Food Truck	40.442146033197474	-79.93884086608887
44	3895	0	"Pittsburgh"	"Hamburg Hall"	College & University::College Academic Building	40.444327	-79.94551398
44	3895	0	"Pittsburgh"	"Gesling Stadium"	College & University::College Stadium	40.44317485343779	-79.94028925895691
44	3895	0	"Pittsburgh"	"75 Ellsworth bus"	Travel & Transport::Bus Station::Bus Line	40.45018282725966	-79.94535142466736
44	3895	0	"Pittsburgh"	"The Fence"	College & University::General College & University	40.44222640991211	-79.94347381591797
44	3895	0	"Pittsburgh"	"Tazza D'Oro"	Food::Coffee Shop	40.44348512946735	-79.94476318359375
44	3895	0	"Pittsburgh"	"McConomy Auditorium"	College & University::Student Center	40.4435	-79.942187
44	3895	0	"Pittsburgh"	"SAE House"	College & University::Fraternity House	40.444962	-79.942773
44	3895	0	"Pittsburgh"	"CMU Training Room"	College & University::College Gym	40.441707611083984	-79.94097137451172
44	3895	0	"Pittsburgh"	"Asiana"	Food::Asian Restaurant	40.44340515136719	-79.9453353881836
44	3895	0	"Pittsburgh"	"Bus Stop @ Forbes & Morewood"	Travel & Transport::Bus Station	40.444679770679585	-79.94352640050597
44	3895	0	"Pittsburgh"	"The Cut"	College & University::College Quad	40.44261145382805	-79.94310557842255
44	3895	0	"Pittsburgh"	"Morewood E-Tower"	College & University::College Residence Hall	40.44508547782257	-79.9434569478035
44	3895	0	"Pittsburgh"	"The Cortile @ The PVGP"	Arts & Entertainment::Museum	40.43930435180664	-79.93879699707031
44	3895	0	"Pittsburgh"	"AEΠ"	College & University::Fraternity House	40.44481195159414	-79.94269520044327
44	3895	0	"Pittsburgh"	"TOC @ CMU"	College & University::General College & University	40.445556640625	-79.9402847290039
44	3895	0	"Pittsburgh"	"Purnell Center for the Arts"	Arts & Entertainment::Performing Arts Venue	40.44348512946735	-79.94351863861084
44	3895	0	"Pittsburgh"	"Margaret Morrison Apartments"	College & University::College Residence Hall	40.44171557495988	-79.93842268766316
44	3895	0	"Pittsburgh"	"Gates 6th Floor Lounge and Balcony"	College & University::General College & University	40.443506316666664	-79.944639
44	3895	0	"Pittsburgh"	"Grad Design Studio"	College & University::College Lab	40.44300079345703	-79.94342041015625
44	3895	0	"Pittsburgh"	"Sigma Chi"	College & University::Fraternity House	40.4419296523333	-79.9389374256134
44	3895	0	"Pittsburgh"	"Welch House"	College & University::College Residence Hall	40.44114303588867	-79.9394760131836
44	3895	0	"Pittsburgh"	"Margaret Morrison Carnegie Hall"	College & University::College Academic Building::College Arts Building	40.442131	-79.9411942857143
44	3895	0	"Pittsburgh"	"Southern Xposure"	Nightlife Spot::Strip Club	40.44185256958008	-79.93727111816406
44	3895	0	"Pittsburgh"	"CMU Heinz College"	College & University::College Academic Building	40.4444531415324	-79.945253071043
44	1211	0	"Pittsburgh"	"Leena's Food"	Food::Greek Restaurant	40.44183448622679	-79.95710934930773
44	1211	0	"Pittsburgh"	"Cathedral Lawn"	Outdoors & Recreation::Other Great Outdoors	40.444579130903826	-79.95262382215992
44	1211	0	"Pittsburgh"	"Webster Hall"	College & University::College Residence Hall	40.44680965205991	-79.9512742945017
44	1211	0	"Pittsburgh"	"UPMC Oakland Hospital"	Professional & Other Places::Medical Center::Hospital	40.442115783691406	-79.95475769042969
44	1211	0	"Pittsburgh"	"Essie's Original Hot Dog Shop"	Food::Hot Dog Joint	40.44205770184826	-79.95646296879136
44	1211	0	"Pittsburgh"	"UPMC Headache Center"	Professional & Other Places::Medical Center::Doctor's Office	40.44624310802031	-79.95508788568283
44	1211	0	"Pittsburgh"	"Stephen Foster Memorial Theater"	Arts & Entertainment::Movie Theater	40.443635	-79.952541
44	1211	0	"Pittsburgh"	"Holiday Inn Select Pittsburgh @univ Ctr"	Travel & Transport::Hotel	40.44557189941406	-79.95447540283203
44	1211	0	"Pittsburgh"	"Hemingway's Cafe"	Nightlife Spot::Dive Bar	40.442207480966786	-79.9563171596784
44	1211	0	"Pittsburgh"	"Salem's Halal Meats & Groceries"	Shop & Service::Food & Drink Shop::Butcher	40.4399714	-79.953282
44	1211	0	"Pittsburgh"	"Market to go"	College & University::College Cafeteria	40.44255447387695	-79.95606231689453
44	1211	0	"Pittsburgh"	"Langley Hall"	College & University::College Academic Building::College Science Building	40.44658279418945	-79.95398712158203
44	1211	0	"Pittsburgh"	"Parran Hall"	College & University::College Academic Building	40.44241714477539	-79.95880889892578
44	1211	0	"Pittsburgh"	"rue21"	Shop & Service::Clothing Store	40.44184112548828	-79.95696258544922
44	1211	0	"Pittsburgh"	"Alumni Hall"	College & University::College Academic Building	40.44546500130772	-79.95382581304888
44	1211	0	"Pittsburgh"	"Graduate School of Public Health"	College & University::College Academic Building	40.442880650133624	-79.95861175817646
44	1211	0	"Pittsburgh"	"Thackeray Hall"	College & University::College Administrative Building	40.44407135048726	-79.95728417639593
44	1211	0	"Pittsburgh"	"Heinz Memorial Chapel"	Professional & Other Places::Spiritual Center::Church	40.44507633132541	-79.95196272012205
44	1211	0	"Pittsburgh"	"David Lawrrence 121"	College & University::College Auditorium	40.44260787963867	-79.95553588867188
44	1211	0	"Pittsburgh"	"Forbes Field"	Outdoors & Recreation::Athletic & Sport::Baseball Field	40.441366849999994	-79.9531906625
44	1211	0	"Pittsburgh"	"Kashmiri"	Food::Food Truck	40.44508361816406	-79.95558166503906
44	1211	0	"Pittsburgh"	"Einstein Bros. Bagels - Benedum Hall"	Food::Bagel Shop	40.44379425048828	-79.9578628540039
44	1211	0	"Pittsburgh"	"Oishii Bento"	Food::Asian Restaurant	40.4418579775491	-79.9572404696567
44	1211	0	"Pittsburgh"	"SigDelt Suite"	College & University::Sorority House	40.44378962576449	-79.95561237803706
44	1211	0	"Pittsburgh"	"Dunkin' Donuts"	Food::Donut Shop	40.44222784	-79.956265
44	1211	0	"Pittsburgh"	"Schenley Quad"	College & University::College Quad	40.44323200965612	-79.95569586753845
44	1211	0	"Pittsburgh"	"University Of Pittsburgh"	College & University::University	40.44378376029574	-79.95373839608732
44	1211	0	"Pittsburgh"	"Chevron Science Center"	College & University::College Academic Building::College Science Building	40.4456565993436	-79.95672145045606
44	1211	0	"Pittsburgh"	"Cathedral of Learning"	College & University::College Administrative Building	40.444277143364616	-79.95318531990051
44	1211	0	"Pittsburgh"	"Taiwan Cafe"	Food::Asian Restaurant	40.44162333011627	-79.9569833278656
44	1211	0	"Pittsburgh"	"Benedum Hall"	College & University::College Academic Building::College Engineering Building	40.443656597185026	-79.95857119560242
44	1211	0	"Pittsburgh"	"Taco Bell Express"	Food::Fast Food Restaurant	40.442413330078125	-79.95601654052734
44	1211	0	"Pittsburgh"	"Thackery Hall"	College & University::College Academic Building	40.44392776489258	-79.95720672607422
44	1211	0	"Pittsburgh"	"PNC Bank"	Shop & Service::Bank	40.443549156188965	-79.955494
44	1211	0	"Pittsburgh"	"Office of First Year Experience (FYE)"	College & University::General College & University	40.4438591003418	-79.95458984375
44	1211	0	"Pittsburgh"	"Thaw Hall"	College & University::College Academic Building	40.44502258300781	-79.95745849609375
44	1211	0	"Pittsburgh"	"India on Wheels"	Food::Food Truck	40.44518280029297	-79.95553588867188
44	1211	0	"Pittsburgh"	"Soldiers & Sailors National Military Museum Memorial"	Arts & Entertainment::Museum::History Museum	40.44506914792971	-79.95632886886597
44	1211	0	"Pittsburgh"	"Five Guys"	Food::Burger Joint	40.44212148	-79.956843
44	1211	0	"Pittsburgh"	"Forbes & Bigelow Bus Stop"	Travel & Transport::Bus Station::Bus Line	40.44252027654831	-79.9560931599283
44	1211	0	"Pittsburgh"	"Joseph M. Katz Graduate School of Business	College & University::College Academic Building	40.440940856933594	-79.95318603515625
44	1211	0	"Pittsburgh"	"7-Eleven"	Food::Snack Place	40.44279925422263	-79.95527744293213
44	1211	0	"Pittsburgh"	"Holland Hall"	College & University::College Residence Hall	40.442942003482685	-79.95641003745507
44	1211	0	"Pittsburgh"	"Old Engineering Hall"	College & University::College Academic Building	40.44481752527913	-79.95769392601245
44	1211	0	"Pittsburgh"	"University Club"	College & University::General College & University	40.44400707877834	-79.95681432780276
44	1211	0	"Pittsburgh"	"Hogwarts"	College & University::College Academic Building	40.44443893432617	-79.95404815673828
44	1211	0	"Pittsburgh"	"Holiday Inn"	Travel & Transport::Hotel	40.445849261099205	-79.95477100335928
44	1211	0	"Pittsburgh"	"Crawford Hall"	College & University::University	40.44666290283203	-79.95405578613281
44	1211	0	"Pittsburgh"	"Gardner Steel Conference Center"	College & University::College Academic Building::College Engineering Building	40.44456291928381	-79.957594871521
44	1211	0	"Pittsburgh"	"Litchfield Towers Fitness Room"	College & University::College Gym	40.44303512573242	-79.95698547363281
44	1211	0	"Pittsburgh"	"William Pitt Union - Lower Lounge"	College & University::Student Center	40.44343566894531	-79.95474243164062
44	1211	0	"Pittsburgh"	"O'hara"	College & University::College Academic Building	40.444820404052734	-79.95694732666016
44	1211	0	"Pittsburgh"	"Pittsburgh Athletic Association"	Shop & Service::Gym / Fitness Center::Gym	40.44484698359749	-79.95452514559217
44	1211	0	"Pittsburgh"	"Schenley Quad"	College & University::College Quad	40.44323200965612	-79.95569586753845
44	1211	0	"Pittsburgh"	"Schenley Quad"	College & University::College Quad	40.44323200965612	-79.95569586753845
44	1211	0	"Pittsburgh"	"Brewing Up A Cure"	Nightlife Spot::Other Nightlife	40.44604366666667	-79.954406
44	1211	0	"Pittsburgh"	"David Lawrence Hall"	College & University::College Academic Building	40.44251216549231	-79.95528457068474
44	1211	0	"Pittsburgh"	"10A"	Travel & Transport::Bus Station::Bus Line	40.44424608296982	-79.95468905084714
