23	13009	4	"San Francisco"	"Hall Of Justice Room 145"	Professional & Other Places::Government Building::Courthouse	37.7793938943735	-122.399015782488
23	13009	4	"San Francisco"	"COCO500"	Food::American Restaurant	37.778379	-122.39675891
23	13009	4	"San Francisco"	"Root"	Food::Thai Restaurant	37.779042359138	-122.39306907935583
23	13009	4	"San Francisco"	"Infinite bodyworks"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.77963663508044	-122.39500525215131
23	13009	4	"San Francisco"	"Voxer"	Professional & Other Places::Office::Tech Startup	37.782657	-122.393472
23	13009	4	"San Francisco"	"Connecting Point Communications"	Professional & Other Places::Office	37.77929	-122.393284
23	13009	4	"San Francisco"	"smudgeproof"	Professional & Other Places::Office::Tech Startup	37.779594	-122.392017
23	13009	4	"San Francisco"	"MoMo's"	Food::American Restaurant	37.779946	-122.38998055458069
23	13009	4	"San Francisco"	"Serv.io"	Professional & Other Places::Office::Tech Startup	37.78150741469352	-122.39110521056952
23	13009	4	"San Francisco"	"giftiki HQ"	Professional & Other Places::Office::Tech Startup	37.777462	-122.398236
23	13009	4	"San Francisco"	"Localmind HQ"	Professional & Other Places::Office::Tech Startup	37.7818067974036	-122.392437458038
23	13009	4	"San Francisco"	"Change.org"	Professional & Other Places::Office::Tech Startup	37.779754	-122.391444
23	13009	4	"San Francisco"	"IGN Entertainment"	Professional & Other Places::Office	37.78165060648314	-122.39098350481953
23	13009	4	"San Francisco"	"Monkey Bar"	Food::Thai Restaurant	37.77965545654297	-122.39471435546875
23	13009	4	"San Francisco"	"Dropbox HQ"	Professional & Other Places::Office::Tech Startup	37.77659026427236	-122.39232779234364
23	13009	4	"San Francisco"	"Koh Samui & the Monkey"	Food::Thai Restaurant	37.77965585561906	-122.39468993500961
23	13009	4	"San Francisco"	"D'urso Italian Delicatessen"	Food::Deli / Bodega	37.77812589458922	-122.39369972240588
23	13009	4	"San Francisco"	"Cake Health"	Professional & Other Places::Office::Tech Startup	37.781038	-122.393429
23	13009	4	"San Francisco"	"Saison"	Food::Restaurant	37.779500328938106	-122.39222288131712
23	13009	4	"San Francisco"	"SF Flower Mart"	Shop & Service::Flower Shop	37.77574313653042	-122.40067526756805
23	13009	4	"San Francisco"	"GREE International"	Professional & Other Places::Office	37.776263797566656	-122.39280354430969
23	13009	4	"San Francisco"	"SocialScope"	Professional & Other Places::Office	37.779646	-122.391124
23	13009	4	"San Francisco"	"Performance Bicycle"	Shop & Service::Bike Shop	37.775742	-122.399468
23	13009	4	"San Francisco"	"Tech Soup"	College & University::College Quad	37.7775874333333	-122.397386383333
23	13009	4	"San Francisco"	"Jeremy's"	Shop & Service::Clothing Store	37.78252085	-122.39299676
23	13009	4	"San Francisco"	"Caffe Pascucci"	Food::Coffee Shop	37.77872590732733	-122.39125457652494
23	13009	4	"San Francisco"	"Drake"	Nightlife Spot::Lounge	37.779213209521885	-122.39811964966106
23	13009	4	"San Francisco"	"Social Media Day San Francisco"	Professional & Other Places::Event Space	37.780341	-122.395046
23	13009	4	"San Francisco"	"Andrew Freeman & Co."	Professional & Other Places::Office	37.780355	-122.390406
23	13009	4	"San Francisco"	"McGuire Real Estate"	Professional & Other Places::Office	37.77744609993834	-122.39624991585458
23	13009	4	"San Francisco"	"Batcave HQ / Sony U(x)nited	Professional & Other Places::Office	37.77544263529817	-122.3982310295105
23	13009	4	"San Francisco"	"Bamboo Reef"	Shop & Service::Sporting Goods Shop	37.77836544203206	-122.39693585755916
23	13009	4	"San Francisco"	"Nama Sushi"	Food::Sushi Restaurant	37.77712080113056	-122.39286439615024
23	13009	4	"San Francisco"	"iOffer"	Professional & Other Places::Office::Tech Startup	37.781869	-122.393848
23	13009	4	"San Francisco"	"StumbleUpon"	Professional & Other Places::Office::Tech Startup	37.78147215522083	-122.3923886444592
23	13009	4	"San Francisco"	"N Caltrain"	Travel & Transport::Bus Station::Bus Line	37.77636850926835	-122.39430270213967
23	13009	4	"San Francisco"	"5th & Brannan St Muni Stop"	Travel & Transport::Bus Station::Bus Line	37.77645215	-122.39896255
23	13009	4	"San Francisco"	"VerticalResponse"	Professional & Other Places::Office::Tech Startup	37.783002	-122.393175
23	13009	4	"San Francisco"	"Halogen Media Group"	Professional & Other Places::Office::Tech Startup	37.775073860000006	-122.391217
23	13009	4	"San Francisco"	"Homeboodle"	Professional & Other Places::Office::Tech Startup	37.781149066666664	-122.39228116666666
23	13009	4	"San Francisco"	"Zeke's Diamond Bar"	Nightlife Spot::Sports Bar	37.77993332581846	-122.3944133402479
23	13009	4	"San Francisco"	"kidBombay"	Professional & Other Places::Office::Tech Startup	37.775867	-122.398129
23	13009	4	"San Francisco"	"Miso"	Professional & Other Places::Office::Tech Startup	37.779331	-122.390957
23	13009	4	"San Francisco"	"Mekanism"	Professional & Other Places::Office	37.781286	-122.391481
23	13009	4	"San Francisco"	"Starbucks"	Food::Coffee Shop	37.7787753	-122.396831
23	13009	4	"San Francisco"	"Bravado	Food::Café	37.778606010337946	-122.39109414641625
23	13009	4	"San Francisco"	"Hearsay HQ"	Professional & Other Places::Office::Tech Startup	37.781754	-122.392281
23	13009	4	"San Francisco"	"the Bagel Bakery"	Food::Bagel Shop	37.77967455563641	-122.39160309626354
23	13009	4	"San Francisco"	"Cisco Systems"	Professional & Other Places::Office	37.776759	-122.39124755
23	13009	4	"San Francisco"	"Caffe Centro"	Food::Café	37.781683	-122.394115
23	13009	4	"San Francisco"	"Orson Restaurant	Nightlife Spot::Wine Bar	37.779319	-122.398053
23	13009	4	"San Francisco"	"Ubisoft"	Professional & Other Places::Office	37.77978011739392	-122.3936665307606
23	13009	4	"San Francisco"	"Myspace"	Professional & Other Places::Office	37.781603	-122.390902
23	13009	4	"San Francisco"	"Brickhouse Cafe"	Food::Burger Joint	37.7796553710573	-122.3951933356106
23	13009	4	"San Francisco"	"Bluxome Street Winery"	Food::Winery	37.776677	-122.396715
23	13009	4	"San Francisco"	"Steelcase"	Shop & Service::Furniture / Home Store	37.77843	-122.395483
23	13009	4	"San Francisco"	"UpOut HQ"	Professional & Other Places::Office::Tech Startup	37.780336	-122.394086
23	13009	4	"San Francisco"	"153 Townsend St"	Professional & Other Places::Office::Coworking Space	37.77949753187443	-122.39134862164741
23	13009	4	"San Francisco"	"The OutCast Agency"	Professional & Other Places::Office	37.77963098917408	-122.39008177147129
23	13009	4	"San Francisco"	"iCrossing"	Professional & Other Places::Office	37.776057451681226	-122.39145040512085
23	13009	4	"San Francisco"	"ZaZa Nail Spa"	Shop & Service::Spa / Massage	37.782575	-122.39280974
23	13009	4	"San Francisco"	"OMpower"	Shop & Service::Gym / Fitness Center	37.781201798331644	-122.39000432162113
23	13009	4	"San Francisco"	"R/GA San Francisco"	Professional & Other Places::Office	37.78162913234535	-122.39344525285792
23	13009	4	"San Francisco"	"ExactTarget Social Media Lab"	Professional & Other Places::Office	37.781776285512656	-122.39240524048463
23	13009	4	"San Francisco"	"Independent Television Service (ITVS)"	Professional & Other Places::Office	37.7752254781352	-122.3997404275262
23	13009	4	"San Francisco"	"Relevvant HQ"	Professional & Other Places::Office::Tech Startup	37.781823756464	-122.392437458038
23	13009	4	"San Francisco"	"Ozone Thai Restaurant & Lounge"	Food::Thai Restaurant	37.781880993264146	-122.39233553409576
23	13009	4	"San Francisco"	"The Amazing Sumazi.com HQ"	Professional & Other Places::Office::Tech Startup	37.779569	-122.391782
23	13009	4	"San Francisco"	"IGN Tekken Machine"	Arts & Entertainment::Arcade	37.781868	-122.390973
23	13009	4	"San Francisco"	"HRD Coffee Shop"	Food::Diner	37.7810902735461	-122.3952966928482
23	13009	4	"San Francisco"	"Mexico au Parc"	Food::Mexican Restaurant	37.78217989583374	-122.39358678460121
23	13009	4	"San Francisco"	"Small Foods"	Shop & Service::Convenience Store	37.782639	-122.39335
23	13009	4	"San Francisco"	"Cutwater"	Professional & Other Places::Office	37.7796634435859	-122.392034595294
23	13009	4	"San Francisco"	"South Park Cafe"	Food::French Restaurant	37.78156301048017	-122.394357919693
23	13009	4	"San Francisco"	"Bonfire Communications"	Professional & Other Places::Office	37.782237	-122.392594
23	13009	4	"San Francisco"	"SBC Pizza & Deli"	Food::Pizza Place	37.778607	-122.392416
23	13009	4	"San Francisco"	"CloudTalk HQ"	Professional & Other Places::Office::Tech Startup	37.782431	-122.392502
23	13009	4	"San Francisco"	"Le Truc Bustaurant"	Food::Food Truck	37.77872018361018	-122.39627838134766
23	13009	4	"San Francisco"	"Pete’s Tavern"	Nightlife Spot::Bar	37.779415530931715	-122.39059209823608
23	13009	4	"San Francisco"	"Pirate! California"	Professional & Other Places::Office	37.7785166660836	-122.39675045013428
23	13009	4	"San Francisco"	"CrackBerry App Awards @ Xobni HQ"	Professional & Other Places::Event Space	37.780309	-122.396851
23	13009	4	"San Francisco"	"Takorea"	Food::Food Truck	37.778129	-122.396946
23	13009	4	"San Francisco"	"California Chiropractic Center"	Professional & Other Places::Medical Center	37.781945	-122.392266
23	13009	4	"San Francisco"	"The UPS Store"	Professional & Other Places::Post Office	37.777527	-122.39543325
23	13009	4	"San Francisco"	"eHealth - SF Office"	Professional & Other Places::Office::Coworking Space	37.77935	-122.39071
23	13009	4	"San Francisco"	"Stipple HQ"	Professional & Other Places::Office::Tech Startup	37.778742	-122.39409
23	13009	4	"San Francisco"	"Agency Charlie"	Professional & Other Places::Office	37.782795	-122.394981
23	13009	4	"San Francisco"	"VMware Socialcast"	Professional & Other Places::Office	37.78267311498707	-122.39317418679322
23	13009	4	"San Francisco"	"US Post Office"	Professional & Other Places::Post Office	37.779022	-122.395962
23	13009	4	"San Francisco"	"Kiip HQ"	Professional & Other Places::Office::Tech Startup	37.777741	-122.397077
23	13009	4	"San Francisco"	"McGuire Urban Bay"	Professional & Other Places::Office	37.777296	-122.396247
23	13009	4	"San Francisco"	"Babylon Burning"	Shop & Service::Clothing Store	37.776642433333336	-122.397149
23	13009	4	"San Francisco"	"Borders"	Shop & Service::Bookstore	37.778489	-122.392155
23	13009	4	"San Francisco"	"Cisco Eos"	Professional & Other Places::Office	37.776267	-122.39145
23	13009	4	"San Francisco"	"Extole"	Professional & Other Places::Office::Tech Startup	37.7818531387638	-122.39101116523
23	13009	4	"San Francisco"	"True Ventures"	Professional & Other Places::Office::Tech Startup	37.7817723344672	-122.393218442525
23	13009	4	"San Francisco"	"The Citadel"	Travel & Transport::Embassy / Consulate	37.781805	-122.391047
23	13009	4	"San Francisco"	"Bar Basic"	Nightlife Spot::Dive Bar	37.778265	-122.396691
23	13009	4	"San Francisco"	"frog design"	Professional & Other Places::Office	37.77922897497529	-122.39343523979187
23	13009	4	"San Francisco"	"Women 2.0 HQ"	Professional & Other Places::Office::Tech Startup	37.7813912665466	-122.391757993555
23	13009	4	"San Francisco"	"Lot D"	Professional & Other Places::Parking	37.77489923	-122.39035606384277
23	13009	4	"San Francisco"	"Sanguchon"	Food::Food Truck	37.780189514160156	-122.39581298828125
23	13009	4	"San Francisco"	"Riot"	Nightlife Spot::Other Nightlife	37.777004	-122.39888628
23	13009	4	"San Francisco"	"Founders Den"	Professional & Other Places::Office::Coworking Space	37.7795394544307	-122.39342865699648
23	13009	4	"San Francisco"	"SOMAcentral"	Professional & Other Places::Office::Coworking Space	37.77955120769523	-122.39144504070282
23	13009	4	"San Francisco"	"Cisco SF Office	Professional & Other Places::Office	37.776829	-122.390736
23	13009	4	"San Francisco"	"TechSoup Global"	Professional & Other Places::Office	37.778772364376294	-122.39473972198954
23	13009	4	"San Francisco"	"United Barbell"	Shop & Service::Gym / Fitness Center::Gym	37.781598	-122.392541
23	13009	4	"San Francisco"	"TechSoup Global Sattelite 525"	Professional & Other Places::Office	37.777563	-122.39734653333333
23	13009	4	"San Francisco"	"Bimma Loft"	Shop & Service::Furniture / Home Store	37.777433	-122.395332
23	13009	4	"San Francisco"	"Ma Maison"	Shop & Service::Furniture / Home Store	37.780099511146545	-122.39436766666667
23	13009	4	"San Francisco"	"Breakaway Communications"	Professional & Other Places::Office	37.782991	-122.39248
23	13009	4	"San Francisco"	"Polling Place 3648"	Professional & Other Places::Building	37.780702	-122.390356
23	13009	4	"San Francisco"	"Glas Kat"	Nightlife Spot::Nightclub	37.7791702394646	-122.3977711515003
23	13009	4	"San Francisco"	"Crittercism"	Professional & Other Places::Office::Tech Startup	37.7817991536365	-122.392233748096
23	13009	4	"San Francisco"	"Playdom SF"	Shop & Service::Toy / Game Store	37.775175	-122.397828
23	13009	4	"San Francisco"	"Envolve HQ"	Professional & Other Places::Office::Tech Startup	37.779268	-122.391243
23	13009	4	"San Francisco"	"GitHub HQ 2.0"	Professional & Other Places::Office	37.778863918902594	-122.39766604865383
23	13009	4	"San Francisco"	"Sony Network Entertainment"	Professional & Other Places::Office	37.775455	-122.398222
23	13009	4	"San Francisco"	"Vizu"	Professional & Other Places::Office::Tech Startup	37.77749907004604	-122.39121437072754
23	13009	4	"San Francisco"	"TRES"	Nightlife Spot::Lounge	37.78028046603248	-122.39153623580933
23	13009	4	"San Francisco"	"GameboiSF"	Nightlife Spot::Gay Bar	37.77914867181877	-122.39775455632099
23	13009	4	"San Francisco"	"The Grand Nightclub"	Nightlife Spot::Nightclub	37.779152153658686	-122.39783200046868
23	13009	4	"San Francisco"	"Klamr"	Professional & Other Places::Office::Tech Startup	37.7804106473923	-122.390815943086
23	13009	4	"San Francisco"	"AKQA"	Professional & Other Places::Office	37.77973891229212	-122.39036944184454
23	13009	4	"San Francisco"	"Current TV"	Professional & Other Places::Office	37.77960632630925	-122.3903238773346
23	13009	4	"San Francisco"	"AAU - Architecture Shop"	College & University::College Lab	37.7765310018909	-122.398715
23	13009	4	"San Francisco"	"Holiday Mayorship Extravaganza"	Nightlife Spot::Whisky Bar	37.779089	-122.399396
23	13009	4	"San Francisco"	"Foodzie HQ"	Professional & Other Places::Office::Tech Startup	37.77957	-122.392024
23	13009	4	"San Francisco"	"PUBLIC Bikes"	Shop & Service::Bike Shop	37.781357	-122.394067
23	13009	4	"San Francisco"	"Sohberts"	Food::Coffee Shop	37.77927137409764	-122.39080667495728
23	13009	4	"San Francisco"	"SAY Media HQ"	Professional & Other Places::Office::Coworking Space	37.779127216982424	-122.39254474639893
23	13009	4	"San Francisco"	"Ignition Talent Group"	Professional & Other Places::Office	37.77904977765198	-122.39074009289753
23	13009	4	"San Francisco"	"SAE San Francisco"	College & University::College Lab	37.78229634220479	-122.39496652904442
23	13009	4	"San Francisco"	"McDonald's"	Food::Fast Food Restaurant	37.778816345823486	-122.39262652057349
23	13009	4	"San Francisco"	"Planwise HQ"	Professional & Other Places::Office::Tech Startup	37.78180694580078	-122.39248657226562
23	13009	4	"San Francisco"	"Ironside"	Food::American Restaurant	37.78086556345002	-122.39105880260468
23	13009	4	"San Francisco"	"baking arts"	College & University::College Classroom	37.778020907079004	-122.3978817859621
23	13009	4	"San Francisco"	"BlockChalk HQ"	Professional & Other Places::Office::Tech Startup	37.779701	-122.391628
23	13009	4	"San Francisco"	"Engineyard"	Professional & Other Places::Office::Tech Startup	37.780883	-122.396067
23	13009	4	"San Francisco"	"Dotblu"	Professional & Other Places::Office::Tech Startup	37.778708	-122.394175
23	13009	4	"San Francisco"	"First Class Cooking"	Professional & Other Places::School	37.7775299549103	-122.3962296
23	13009	4	"San Francisco"	"Spire Restaurant & Bar"	Food::American Restaurant	37.779074	-122.39301085
23	13009	4	"San Francisco"	"Chrome HQ"	Shop & Service::Clothing Store::Accessories Store	37.77859510519665	-122.39695832133293
23	13009	4	"San Francisco"	"Bondage A Go Go"	Nightlife Spot::Nightclub	37.7791553735733	-122.39784598333334
23	13009	4	"San Francisco"	"Primo Patio Cafe"	Food::Caribbean Restaurant	37.77863538470886	-122.39325284957886
23	13009	4	"San Francisco"	"The Satisfactory - South Park"	Professional & Other Places::Office	37.781153	-122.394787
23	13009	4	"San Francisco"	"Voce Communications	Professional & Other Places::Office	37.780528	-122.39535
23	13009	4	"San Francisco"	"South Park"	Outdoors & Recreation::Park	37.78164992591033	-122.39389926195145
23	13009	4	"San Francisco"	"Eventbrite HQ"	Professional & Other Places::Office::Tech Startup	37.775550623683706	-122.39970723778622
23	13009	4	"San Francisco"	"Bank of America"	Shop & Service::Bank	37.778014	-122.396692
23	13009	4	"San Francisco"	"Hendricks Enchanted Forest"	Arts & Entertainment::Performing Arts Venue::Theater	37.779036007019094	-122.3932520232777
23	13009	4	"San Francisco"	"Temple SF"	Nightlife Spot::Nightclub	37.7775469011752	-122.396803094998
23	13009	4	"San Francisco"	"Hattery Labs"	Professional & Other Places::Office::Tech Startup	37.779884849212245	-122.3948946146653
23	13009	4	"San Francisco"	"The American Grilled Cheese Kitchen"	Food::Sandwich Place	37.78241695	-122.392824
23	13009	4	"San Francisco"	"21st Amendment Brewery & Restaurant"	Food::Brewery	37.78231803581821	-122.39258226459295
23	13009	4	"San Francisco"	"Alexander's Steakhouse"	Food::Steakhouse	37.77926924706374	-122.395667
23	13009	4	"San Francisco"	"440 Brannan Boutique"	Shop & Service::Clothing Store::Boutique	37.77932167053223	-122.39552
23	13009	4	"San Francisco"	"Federated Media Publishing"	Professional & Other Places::Office::Tech Startup	37.781394	-122.390357
23	13009	4	"San Francisco"	"Cal Football Game @ At&T Park"	College & University::College Stadium::College Football Field	37.7787371433788	-122.390667200089
23	13009	4	"San Francisco"	"Academy of Art University - Brannan"	College & University::College Academic Building::College Arts Building	37.776055182060155	-122.39876132579484
